"name","out"
"TSPAN1",-0.00361301870895927
"LRRC24",0.00112102958140201
"OAF",0.000871353940757784
"CHST3",0.000824778774828496
"FLJ20712",-0.171992763529925
"SLC25A47",-0.00360902688697366
"UGT3A1",-0.00360087358425882
"HFE2",-0.00361259449562122
"C6orf57",0.00082489077677795
"SIAH3",-0.171998353603948
"RASL11A",-0.172005215215532
"PRD",-0.172003365237764
"FTMT",-0.172004455065923
"SNED1",-0.171997847776409
"AGPAT4_IT1",-0.00353176685671952
"TIMP4",-0.00356452189269421
"ZPBP",-0.00359425131767913
"COL6A3",-0.172002920361023
"EBPL",-0.00357391436495594
"GOLGA8CP",-0.172005971436403
"CCDC178",-0.172005148875163
"CCDC173",-0.00357491799387343
"RASAL1",-0.00359279497141202
"QRFPR",0.00106792375275062
"GFRA2",0.000929062184752631
"ST8SIA6",0.00106295656852945
"CHMP4BP1",-0.171995104875484
"SCN10A",-0.171995104875484
"LOC101928405",-0.171995104875484
"SERPINA7",-0.00360433404481678
"MGP",-0.172009024265328
"CCR7",-0.00360049183899018
"LENEP",-0.00360486770970973
"ATP8B3",-0.00360886687050071
"CCL4",0.000944979128718246
"ZC3H6",0.000977040890952701
"GOLGA6C",0.0015069557698259
"PMS2CL",-0.00360876848770167
"RBPJP3",0.00122377707590599
"CKS1BP7",0.000791958190505639
"ABCA5",0.000583510310944163
"ABCC13",-0.00356065306350604
"NCAN",0.806448716161655
"GOLGA6L10",-0.00359462516485282
"LRRC63",-0.00361169907950953
"NRARP",-0.172003508537008
"PI3",0.00106565038613349
"TMEM176A",0.000784047312180085
"SLC46A3",-0.171997013989072
"MFSD6",0.000868597589949642
"SLC16A12",0.000997181542288414
"PTPLAD2",-0.172008498169997
"ADGB",-0.172003653953972
"SPAG5_AS1",-0.172000832488137
"SERTAD4_AS1",-0.172003258906317
"FAM150A",-0.172003258906317
"SNORD30",-0.172003258906317
"SNORD29",-0.172003258906317
"SNORD5",-0.172003258906317
"FAM200B",-0.172006294170445
"SNORD27",-0.172003258906317
"SNORD87",-0.172001374157093
"SNORD2",-0.172003258906317
"SNORD31",-0.172003258906317
"SNORA4",-0.172003258906317
"NDUFC1",-0.172003258906317
"SNHG6",-0.172003258906317
"SNORD26",-0.172003729320081
"CALCB",-0.1719930418554
"FOXD1",-0.172005251390104
"LOC642852",-0.172003258906317
"C15orf61",0.00135529825362885
"SNORD6",-0.172003258906317
"SNORD28",-0.172001374157093
"SNORD25",-0.172003729320081
"SMIM13",-0.172003729320081
"ZIC5",-0.172002785803548
"SBDSP1",-0.172006790596499
"SNORA32",-0.172003258906317
"SNORD75",-0.172003258906317
"MAFIP",-0.171996216415044
"KPNA7",-0.00360997885013346
"OR9A4",-0.172006451686524
"OR8U8",-0.172006451686524
"PLA2R1",-0.17200632990653
"CLEC9A",-0.00358927532415031
"RTP4",0.00132582427580099
"EXTL1",-0.171999582256893
"DEFB103A",-0.172005891345828
"DEFB103B",-0.172005891345828
"RNASE9",-0.172004923254376
"LOC284412",-0.172007576430579
"UMODL1",-0.171997082080488
"MROH2A",-0.00357761127591549
"LCN9",0.00050024349021341
"STPG2",0.000889598283198605
"CCL20",-0.172005040804709
"OR2H1",-0.00359990485302498
"REM2",-0.172004077144065
"LOC441155",-0.172007313375897
"LYSMD3",-0.171999907193107
"CRSP5",-0.00358814470382785
"BEND6",0.000868024057794542
"ZBTB45",-0.171996152753563
"MEIG1",-0.171994524225626
"LOC93432",-0.172001583504561
"CYB561D1",0.000588922769029518
"TMEM5",-0.00355794254813421
"OR13A1",-0.00360658178284679
"APOL5",-0.00360658178284679
"C11orf42",-0.172001470508794
"IGFBPL1",-0.171996604513429
"BST1",0.000471777146387102
"EMR4P",-0.00359921112620649
"ZDHHC2",-0.00361316844132325
"GPR88",-0.00357519429416249
"TAS2R20",0.00150776952506412
"FAM229B",-0.171942342634706
"SLC1A7",-0.00354058514267626
"LOC100289290",-0.0035603809250731
"IL9",-0.0035603809250731
"TRBV12_3",-0.0035603809250731
"HOXA4",0.000722506886944009
"CYP4A22",-0.172006969003874
"UGT1A5",-0.000325742630724752
"MIR579",-0.172006527823536
"MIR125B2",-0.172006527823536
"MIR217",-0.172006527823536
"HNF1A_AS1",-0.172006527823536
"LIFR_AS1",-0.172006527823536
"MIR125B1",-0.172006527823536
"MIR22",-0.172006527823536
"MIR144",-0.172006527823536
"MIR4732",-0.172006527823536
"MIR142",-0.172006527823536
"MIR182",-0.17199605596988
"MIR652",-0.172006527823536
"MIR103A1",-0.172006527823536
"MIR103A2",-0.172006527823536
"MIR183",-0.172003305593336
"MIR340",-0.172006527823536
"GAPDHP65",-0.172006527823536
"GAPDHP1",-0.172006527823536
"LINC00668",-0.172006527823536
"MIR188",-0.172006527823536
"MIR769",-0.172006527823536
"MIR299",-0.172006527823536
"MIR30C1",-0.172006527823536
"MIR139",-0.172006527823536
"MIR324",-0.172006527823536
"MIR375",-0.172003305593336
"MIR204",-0.172006527823536
"MIR127",-0.172006527823536
"MIR4688",-0.172006527823536
"MIR216A",-0.172006527823536
"MIR3118_1",-0.172006527823536
"DSCAM",-0.172007202223421
"MIR101_2",-0.172006527823536
"MIR1180",-0.172006527823536
"MIR27B",-0.172006527823536
"MIR378A",-0.172006527823536
"MIR302A",-0.172006527823536
"LINC00473",-0.00347798571781626
"ITPRIPL2",0.000673387094819027
"FAM78A",-0.00360845810229975
"CALCRL",-0.17200794120161
"CYP27C1",0.000730107392925278
"RNF148",-0.172001954407681
"CPB2",0.000980642994990763
"IL4",0.805825476227964
"SIAH1P1",-0.0035461177430574
"TRR",-0.00352530904819829
"DMRTC2",-0.00359024790310787
"FKRP",0.000969448669817243
"XCL2",0.000275719646079516
"THEMIS2",-0.00358226735234785
"LINC00656",-0.172006490367107
"CALML6",0.00163895833308816
"PRSS38",-0.171998985744203
"ZNF257",-0.172001491369389
"LINC00452",-0.172000319614704
"GPR143",-0.00358924928194814
"HIGD2B",-0.00360560238943166
"RHOXF1",0.000581145594859874
"LINC00260",-0.00359062012074598
"CCL24",-0.172005107116141
"CCL27",-0.172004100028736
"CCL25",-0.172007392988902
"CXCL17",0.000281066361421766
"PF4",0.000260588030308888
"DHRS4L1",-0.172007043747906
"CYP2U1",-0.172002641762421
"TPRG1L",-0.00360208810544341
"NKX6_1",-0.00361172991677628
"DUOX2",-0.172001282715494
"PCSK1",0.000825086409415962
"HERPUD2",-0.172003604580251
"IBSP",0.000759377995780771
"GH2",-0.172005698277356
"ZNF233",-0.17200675331267
"ADAM8",-0.171995296931632
"BMPER",-0.172000431205156
"APOBEC2",-0.171941926336726
"UTS2R",-0.171941318608082
"SPRR2G",-0.00360970425965411
"ZSCAN10",-0.172006768644391
"DUX4L8",-0.00360666448049823
"ZNF43",-0.00359848496502586
"TULP1",0.00159925066198916
"RLN3",-0.00353389562698023
"CEACAM7",0.00134267607160616
"RPL7AP66",-0.00360727927186762
"SMIM7",0.00131830060930842
"GDPD2",0.000936873762417654
"HRH3",0.00161234995862775
"ACKR1",0.000504801468904214
"CCL15",0.000367094433931218
"CCL8",0.000288556058277363
"MT1H",-0.00359984048188248
"MDGA1",0.80649943632234
"ADAMTS7",0.00052185458697155
"TRPA1",-0.0036127629429577
"TRPV3",-0.172001650188492
"EVX1",-0.172006697047343
"OR1E2",-0.172006697047343
"HCN3",-0.172006322121634
"HCN4",-0.00358650536496721
"IGLC6",-0.00358350242287491
"PCDH15",-0.171998384377355
"LOC100131294",-0.00361143741859869
"CTSL3P",-0.172001700529095
"OR52N5",-0.172006690599525
"ZNF836",-0.172007463671595
"CORIN",0.000617262095786026
"PIWIL3",0.00141968225429879
"LOC390937",-0.172008082417822
"RPL12P1",-0.172008082417822
"MEP1B",0.000761532339275456
"RPL23AP42",-0.171993317096082
"SLC25A14",0.00078372589003141
"TAS2R10",-0.00356589604814784
"PMS2P3",-0.172006662904838
"COX10",-0.172006764692344
"FAM189A1",-0.172008777040787
"GRM6",-0.172008777040787
"RAD21L1",-0.172006521211259
"SLC35D3",-0.0035629280297331
"MYCT1",0.000652046466960416
"ERVMER34_1",-0.00359999864992675
"SLC22A20",-0.172004938943226
"TMEM117",-0.172004904582113
"CHST13",-0.00360830005308658
"CLCA2",-0.172000107935996
"KIAA1614",-0.00359461590859365
"KIR2DL2",0.000987831967453554
"SCGB3A2",-0.171941935110338
"SHOX",-0.00360347923198605
"GJC2",0.000896083087647332
"TMEM88B",0.00139753292357394
"PCDHA13",0.00083266775766723
"UCP1",0.00114120753563231
"OR9I1",0.00139753292357394
"TMEM151B",0.00139753292357394
"CLDN23",0.00104651552490989
"PTCHD1",0.0010468915437351
"CASC9",-0.172002286713895
"TRIM49C",-0.172005978466151
"POM121L1P",-0.00355694833928609
"PROKR2",0.000954800193925809
"SLC52A1",0.000880428031429489
"SLC38A4",0.00120701067291522
"P2RY13",0.00161661862858272
"KCNC2",-0.00344630452491393
"ADCY10",-0.172006549062962
"KIR3DL1",-0.171996553652331
"RPL24P4",-0.172004736717589
"VN1R5",-0.172000427440143
"IGKV2D_40",-0.172004939341452
"IRG1",-0.172004736717589
"PSPN",-0.00360072949651656
"GUCY2F",-0.171996478689834
"C1QL1",0.00080343912694809
"EPGN",-0.172000100612523
"CCL1",-0.17194125811258
"EMP2",-0.1719935326341
"LRRC74A",-0.00355890109265777
"FAM205CP",-0.17200605039597
"SLCO1C1",-0.17200605039597
"OR4C15",-0.17200605039597
"OR1D2",-0.17200605039597
"CD164L2",0.000287758366643007
"CACNA1I",-0.00361412858989367
"POTEM",-0.17200605039597
"WDR78",-0.17200189136729
"C3orf56",-0.00360709208203071
"LOC646938",-0.172007608416102
"SFTPA1",0.00100458198709551
"TYW1B",0.000879228824376411
"SLC24A1",-0.172005829385228
"NKX6_2",-0.171942367563024
"SLAMF9",-0.00358895421029587
"SBSPON",-0.17200614572217
"PTGES3L",-0.0035939062909269
"OR14I1",-0.00359819759953808
"SLFN14",-0.00352287476349654
"CYP3A7",0.000139685928805572
"RD3L",0.00152745915867459
"ATP6V1G3",-0.172007059065537
"OR1L3",-0.172008684471823
"OR6C1",-0.172008684471823
"ND6",0.00180856480100134
"ZNF614",-0.00360055229442201
"GUCY2C",-0.172006787566541
"B3GNT4",-0.172000025163765
"C9orf117",-0.172004949608955
"TMPRSS7",-0.172003136393797
"COX7A2P2",-0.172003136393797
"GGTLC3",-0.172003136393797
"RPL30P8",-0.172007056485185
"COL19A1",-0.172007056485185
"SPATA21",-0.172005683697295
"TTC34",-0.172007056485185
"PPP1R14B",-0.172006762492347
"MADCAM1",-0.00356929595295645
"HPGDS",0.805960629106359
"FAM57B",-0.00360718984825252
"SLC16A11",-0.172005543427844
"ZNF586",-0.172007585725835
"NUDT8",-0.172005282537282
"LRRC9",-0.172002813328425
"OR6J1",-0.171995026095455
"OR14C36",-0.171995026095455
"PANX3",-0.00360946250002898
"TNRC17",-0.171992322847974
"PRAMEF10",-0.00360561209267865
"OR8B8",0.0014151403499279
"NLRP14",-0.172005892522645
"VWA3B",0.000983335372243099
"H2BFM",-0.00361066117160928
"FER1L4",-0.172003611610199
"TRIM77",-0.171992535882183
"CCDC63",-0.17199891703536
"ISPD",-0.171996653642277
"RFPL1",-0.172004323004145
"IGHE",-0.171998075245162
"LOC100131689",-0.172007721485293
"ZNF717",-0.172007163831707
"XKR8",-0.00359823089924698
"WNT9A",-0.172008372916082
"C9orf50",-0.172001243698985
"SPOCD1",-0.171996576989607
"FILIP1L",-0.00361257940633514
"TMIGD1",-0.171997348092383
"OR4K17",-0.171997348092383
"PGBD4",-0.171997348092383
"IHH",-0.00357879619333463
"SLC9A4",-0.00359199731209286
"ATP8A1",-0.172004819527499
"ADAM23",-0.172006265680709
"NANOGNB",-0.00360051966914514
"ARSD",-0.171994225637063
"HAMP",-0.00361280839274737
"ENO4",-0.171993650501185
"C3orf35",-0.00361137478604501
"LAG3",-0.172002040822253
"PIGY",-0.171995532900442
"ABCA8",0.00155470676366409
"NPAP1",0.000757989234668251
"OR10G4",-0.172004778596639
"FSHB",-0.171941813989693
"KRT19P3",-0.172007451660891
"LYG1",-0.172006776914883
"TPI1P2",0.00122598239143749
"EPB41L4A_AS2",-0.172003930542397
"KIR2DS1",-0.172007019824807
"LOC100128400",-0.172003930542397
"ELAC1",-0.172008685689721
"CSAG3",-0.172007676396734
"CPA3",-0.00358930640784695
"XKR3",-0.172006805532262
"CPT1C",-0.00356257136165867
"APCDD1L",0.000930047753575432
"LINC00189",-0.172004884609832
"CTAGE7P",-0.17200713567788
"TREH",-0.00358164988651815
"DBX2",-0.171998616616084
"RRH",-0.172008995610003
"HMGN1P30",-0.172006557129902
"PCSK4",0.000543269241764875
"HNRNPA3P1",0.80512932100442
"OR6C70",-0.0035736545622514
"TMSB4XP8",-0.00360049075142127
"FPGT",-0.00356457826217602
"HOXC12",-0.17200572502762
"PI16",0.00106208234832014
"CDRT15",-0.172006951707259
"COQ10A",-0.17200748525953
"LOC100506055",-0.172006528949883
"REXO1L1P",-0.172006689676217
"NAALADL1",-0.172004285735363
"SLC40A1",-0.172007383901736
"ROM1",-0.00357658581465656
"GJA10",-0.172006681295731
"WFDC10A",-0.171995963770315
"AQP8",-0.172005248069882
"SPEM1",-0.172007892548484
"ADAMTS14",-0.00359060531002734
"STARD5",-0.00355009577321787
"FAM104B",-0.00361153461563603
"RNF222",-0.172004336103119
"ZNF385D",-0.172007593707104
"TPH2",0.805845027197303
"LRRC71",-0.172006800636264
"OR10S1",-0.172002574507186
"SLC44A5",0.000650820540529823
"ALG14",-0.172007666636682
"ACRC",-0.172002133355866
"IGIP",-0.00358492165272825
"LEFTY2",-0.0033171138003857
"ANKRD30B",-0.172005645949209
"INSM2",-0.172006204545953
"TACR2",0.000315930352678554
"HAS2",-0.0035488464010025
"FUNDC2P2",-0.172008801076229
"SPRR2C",-0.172007978542908
"OR8D2",-0.00357994589351137
"OR2T6",-0.00357994589351137
"PRSS3P2",-0.00360793399504045
"SPATA31A7",-0.17200650658151
"SCML4",-0.172005388660425
"USP17L24",-0.00356088517816748
"SYT15",-0.00361519175090345
"ANKRD31",-0.00359357160878913
"HLA_DQA2",-0.1719938804135
"AS3MT",-0.00360037456714921
"SCARNA23",-0.172003036286926
"SCARNA6",-0.172001271209563
"SNORA10",-0.172003036286926
"SNORA11D",-0.172003036286926
"SNORA16A",-0.172003036286926
"SNORA80E",-0.172003760738748
"SNORA53",-0.172003760738748
"SNORA5C",-0.172003036286926
"SNORA76C",-0.172003760738748
"SNORA77",-0.172003036286926
"SNORA78",-0.172003036286926
"SNORA79",-0.172003036286926
"SNORA80A",-0.172003036286926
"SNORD12C",-0.172003036286926
"SNORD13",-0.172003760738748
"SNORD14C",-0.172003760738748
"SNORD14D",-0.172003036286926
"SNORD17",-0.172003760738748
"SNORD23",-0.172003036286926
"SNORD33",-0.172003036286926
"SNORD34",-0.172003036286926
"SNORD35A",-0.172003036286926
"SNORD36C",-0.172004058152798
"SNORD38A",-0.172003036286926
"SNORD3B_1",-0.172003760738748
"SNORD59A",-0.172003036286926
"SNORD60",-0.172003036286926
"SNORD62A",-0.172003036286926
"SNORD62B",-0.172003036286926
"SNORD8",-0.172003036286926
"SCARNA10",-0.172003036286926
"SCARNA13",-0.0035985887995494
"SNORA73B",-0.172003760738748
"LRRC37B",-0.00360434425455369
"ECHDC3",-0.172002180147826
"SLC25A27",0.804699804049058
"PCDHA1",-0.17200498999986
"HLA_DQB2",0.00018648611985239
"RPS4XP21",-0.17200382420834
"LOC401010",-0.17200382420834
"RPL23AP53",-0.17200382420834
"MT1IP",-0.17200382420834
"LOC644961",-0.172001608030867
"NAMPTP1",-0.172004471278471
"LOC646644",-0.17200382420834
"LOC727896",-0.17200382420834
"LOC100129492",-0.17200382420834
"LGTN",-0.17200382420834
"YWHAEP7",-0.17200382420834
"LINC01451",-0.17200382420834
"PSG6",-0.172006809959221
"PSG4",-0.172003812365122
"GRHL1",-0.00357384158809582
"SLC9C1",-0.00361329917214202
"CAPN9",-0.00360654102825441
"PTX4",-0.171995080637786
"HS3ST6",-0.172005610663945
"OR13C5",-0.172001180254819
"LINC00523",-0.172007748389099
"IGKV2D_28",-0.172002757425142
"ZNF841",-0.172006346028691
"OR56B4",-0.00340445193316804
"ZNF788",-0.171999373678845
"ETV2",-0.172006497995769
"CSF3",0.000572530734916733
"KLRAP1",-0.00360395643774829
"SLC5A9",-0.172007931379129
"CYP2A13",-0.172008778969228
"PRRT3",-0.171997941749839
"RHBG",-0.00358188592423849
"PAMR1",-0.172002656753673
"LOC100509457",-0.171991187348314
"ITGAX",-0.172005656269627
"FABP6",-0.0033730336626114
"CREG2",-0.172006047641597
"FCGR1C",-0.17200827903719
"TPRG1",-0.00361422744608049
"IL2",0.8060322841214
"FGF19",-0.00360594521763251
"OSGEPL1",-0.171994355133069
"OR56A4",-0.172001909643539
"REG3G",-0.172007480094718
"MAGEB17",-0.172001909643539
"DBX1",-0.172006898497038
"OXGR1",-0.172001909643539
"KIAA1257",-0.172001909643539
"GUCY2EP",-0.171942425226386
"CNTNAP5",-0.17200746117517
"SPAM1",-0.00361115870934696
"LOC285423",-0.171998122708062
"MMP21",-0.00361115870934696
"SCP2D1",-0.00361051491360031
"CHRNE",-0.00359077115265728
"MS4A14",-0.171995896776881
"CD300A",-0.172005388683702
"TRAM2",-0.00361182812366606
"SI",-0.171996165015514
"CD180",-0.172008697570198
"KCNK12",-0.00356070133652807
"HDL3",-0.00347628156068127
"LRAT",-0.172007004257653
"MAP6",0.805772055618573
"FAM157B",-0.171994985281198
"PCDHGA11",0.000845007545465877
"ABCA12",0.000763828843524064
"GFRA4",-0.171942697588274
"NAALAD2",0.000467513548547569
"C5orf38",-0.172008365234239
"SDHAF1",0.000831399527627098
"OMP",0.000292298626199822
"LYPD2",0.000577081609387297
"OCA2",0.00105387549468401
"TXNRD3NB",-0.172000971742731
"FZD3",0.806172592646293
"IL5",-0.172004374842441
"TSKU",-0.00359803856947683
"TMEM82",-0.171996581066759
"SLC51B",-0.00359395054000053
"CHRNA6",0.00261179781089095
"GHRH",-0.172007550023192
"FJX1",-0.00360565879236995
"MIR1193",-0.172005428086363
"SLC26A7",0.804586262989642
"ABCG5",-0.172008024005607
"OR8U1",-0.172005428086363
"RBMY1D",-0.172005428086363
"ASMT",-0.172005428086363
"IQCJ",-0.172005428086363
"GAGE12J",-0.172008328634004
"GAGE13",-0.172003664335889
"GAGE12C",-0.172005428086363
"GAGE7",-0.172005428086363
"GAGE6",-0.172005428086363
"GAGE2C",-0.172008328634004
"GAGE2B",-0.172005428086363
"GAGE12D",-0.172005428086363
"GAGE12F",-0.172005428086363
"GAGE12E",-0.172005428086363
"MIR3910_1",-0.172005428086363
"MIR3910_2",-0.172005428086363
"CT47A3",-0.172005428086363
"CT47A2",-0.172005428086363
"CT47A6",-0.172005428086363
"CT47A5",-0.172005428086363
"CT47A1",-0.172005428086363
"CT47A7",-0.172005428086363
"CT47A11",-0.172005428086363
"GAGE10",-0.172008328634004
"CT47A4",-0.172005428086363
"CT47A10",-0.172005428086363
"CT47A12",-0.172005428086363
"CT47A9",-0.172005428086363
"CT47A8",-0.172005428086363
"PCDHGA2",-0.172005428086363
"GS1_259H13_2",-0.172008304667659
"USP17L17",-0.172005428086363
"USP17L20",-0.172005428086363
"USP17L11",-0.172005428086363
"CYP2B6",-0.00360445135290737
"RRN3P2",-0.172000039321091
"LOC392364",-0.172000039321091
"UMOD",0.000801242946692664
"RANP1",-0.172002867020605
"PPAPDC3",-0.00355824177185976
"SSPN",-0.00359707369989651
"ALG1L",-0.172006640099785
"KIR3DP1",-0.172007567911151
"PP7080",-0.172003610598252
"SNHG21",-0.172003610598252
"CKS1BP3",-0.172003610598252
"DDR1_AS1",-0.172003610598252
"ZNRD1_AS1",-0.172003610598252
"PCED1B_AS1",-0.172003610598252
"C8orf31",-0.172003610598252
"TEX22",-0.172003610598252
"ABHD14A_ACY1",-0.172006181199076
"MIR600HG",-0.17200327257437
"STAG3L3",-0.00359793459691889
"CSPG4P10",-0.172003610598252
"OR14J1",-0.172009566649515
"LHFPL3",-0.171994008401193
"DCAF12L1",-0.00357723320802823
"LRTM2",-0.171993027093002
"OR5C1",-0.00359696583592373
"BMP15",-0.171997347865958
"PTH2",-0.172008694860874
"CR1",-0.171942090425011
"LINC00266_1",-0.00358411818955395
"DEFB126",-0.172008745490239
"MIR3648_1",-0.172005045704198
"ABHD15_AS1",-0.172005045704198
"ACTG1P14",-0.172005045704198
"ADPGK_AS1",-0.172005045704198
"AFAP1_AS1",-0.172005045704198
"ALG9_IT1",-0.172005045704198
"ANKRD19P",-0.172005045704198
"ANKRD30BL",-0.172005045704198
"ANKUB1",-0.172005045704198
"ARAP1_AS2",-0.172005045704198
"ARHGEF34P",-0.172005045704198
"ATP6V1G2_DDX39B",-0.172005045704198
"B4GALT1_AS1",-0.172005045704198
"C15orf38_AP3S2",-0.172005045704198
"CARS_AS1",-0.172005045704198
"CCDC144NL_AS1",-0.172005045704198
"CEACAM19",-0.172005045704198
"CERS6_AS1",-0.172005045704198
"CHADL",-0.172005045704198
"CROCCP4",-0.172005045704198
"CRTC3_AS1",-0.172005045704198
"CTBP1_AS",-0.172005045704198
"DDX3P3",-0.172005045704198
"DISC1FP1",-0.172005045704198
"DLGAP4_AS1",-0.172005045704198
"EEF1A1P3",-0.172005045704198
"EEF1A1P6",-0.172005045704198
"EPB41L4A_AS1",-0.172005045704198
"FLNB_AS1",-0.172005045704198
"FTH1P23",-0.172005045704198
"GACAT2",-0.172005045704198
"GNL3LP1",-0.172005045704198
"GOLGA2P7",-0.172005045704198
"GTF2IRD1P1",-0.172002586308018
"GTF3C2_AS1",-0.172005045704198
"HM13_AS1",-0.172005045704198
"HMGA1P3",-0.172005045704198
"HNRNPA1P33",-0.172005045704198
"HORMAD2_AS1",-0.172005045704198
"HOXA10_AS",-0.172005045704198
"HSPD1P11",-0.172005045704198
"IGHV3_49",-0.172005045704198
"INTS6_AS1",-0.172005045704198
"KRT18P11",-0.172005045704198
"KRT8P34",-0.172005045704198
"KRT8P39",-0.172005045704198
"KRT8P48",-0.172005045704198
"LANCL1_AS1",-0.172005045704198
"LARP4P",-0.172005045704198
"LINC00094",-0.172005045704198
"LINC00294",-0.172005045704198
"LINC00324",-0.172005045704198
"LINC00854",-0.172005045704198
"LINC00969",-0.172005045704198
"MIF_AS1",-0.172005045704198
"MIR1248",-0.172005045704198
"MIR27A",-0.172005045704198
"MIR3648_2",-0.172005045704198
"MIR3687_1",-0.172005045704198
"MIR3687_2",-0.172005045704198
"MIR4449",-0.172005045704198
"MIR589",-0.172005045704198
"MIR6087",-0.172005045704198
"MIR614",-0.172005045704198
"MIR663A",-0.172005045704198
"MIR663AHG",-0.172005045704198
"MIR663B",-0.172005045704198
"MIR6775",-0.172005045704198
"MIR7705",-0.172005045704198
"MKNK1_AS1",-0.172005045704198
"MKRN2OS",-0.172005045704198
"MMP17",-0.172005045704198
"MROH7_TTC4",-0.172005045704198
"MSTO2P",-0.172005045704198
"RNR2",-0.172006202361323
"MTRNR2L8",-0.172002423704423
"TRNE",-0.172005045704198
"TRNV",-0.172005045704198
"NBPF25P",-0.172005045704198
"NPIPA1",-0.172005045704198
"OR2A1_AS1",-0.172005045704198
"P2RX5_TAX1BP3",-0.172005045704198
"PGAM1P5",-0.172005045704198
"PPP1R14BP3",-0.172005045704198
"PPP3CB_AS1",-0.172005045704198
"PRC1_AS1",-0.172005045704198
"PXN_AS1",-0.172005045704198
"RALY_AS1",-0.172005045704198
"RBAK_RBAKDN",-0.172005045704198
"RN7SL2",-0.172005045704198
"RN7SL3",-0.172002423704423
